combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,45,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.3991827826946974,0.13785177135333032,0.4694791828466965,1.3992975718760643,-0.08223479902326802,-26.43467484151973,0.3397204,849301,ok,right
0,523,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.38390490468591454,1.498719931158105,2.2811348874986104,1.3849896611332948,0.06921509636828432,-13.67920481816204,0.338788,846970,ok,right
0,644,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5714959856122732,0.3399983938816988,4.179549753446407,1.5715916998849464,-0.05319100931105565,4.199750297849145,0.34067359999999997,851684,ok,right
0,211,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5653704911470413,0.03986688494949673,3.2073800825402734,1.5659271065518559,-0.23124876664767657,-57.1869582536281,0.3475948,868987,ok,right
0,263,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.48440296947956085,-0.40298432479703566,4.318542897765916,1.4846943305219886,-0.17112846619510397,31.314669012418832,0.3449484,862371,ok,right
0,762,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.38536545261740685,-0.37365255396208846,6.274610733237021,1.3858471740995217,-0.00100462651450447,6.967041160290122,0.344674,861685,ok,right
0,747,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.0988540841266513,-0.8469411578714884,0.9547966087797907,1.0991228422971282,-0.0034893675179476866,7.530869038683618,0.3495796,873949,ok,right
0,804,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.058979907445609575,-0.2524233703639934,4.8527979968009545,0.9415041104769717,0.0868618879900437,2.340605500775653,0.351532,878830,ok,right
0,958,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6006051627919078,0.7050508326391414,2.3079982151954646,1.601013902214059,-0.09287283401176388,-18.12871850409142,0.3501456,875364,ok,right
0,696,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.46043999269604685,0.4409800029943116,2.420946726125738,1.461246289424918,0.17687707446223352,31.110763499559198,0.36257,906425,ok,right
0,761,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6112110974267125,0.1750370738716103,4.564268274699899,1.6114507960420488,-0.06241953532325404,2.4631722836677046,0.3632612,908153,ok,right
0,972,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.0831057196483016,0.20089902973821708,0.5678535669803755,1.0839259555931522,0.3971449205791,37.28085480448053,0.3605828,901457,ok,right
0,521,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.26599135510623456,0.6257577540108774,5.787247692861588,1.2670219508729823,0.24744604557994887,-11.322968677836306,0.3643032,910758,ok,right
0,686,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6228012016043067,-0.6457231717134192,2.78578340509498,1.6228770291035477,-0.1451154839364426,-21.80655544664166,0.36783119999999997,919578,ok,right
0,967,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.05442259665578604,0.511878896364704,0.8778986432480079,0.9457026523405682,0.005387147242088672,-66.9554178805194,0.3653512,913378,ok,right
0,979,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.4762049885466695,-0.6769346539145964,5.251557083517498,1.476433453477221,-0.22073807293673964,-21.449422431419837,0.3650308,912577,ok,right
0,296,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.31052493229508404,-0.4025713716187856,5.53497377380597,1.3107292426273547,0.20385636893045478,-72.62752503723117,0.36804,920100,ok,right
0,366,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.11464642193168402,-0.7973675237091075,0.3894695773940498,1.1150952811489383,0.02005360042599905,21.391548039383146,0.3714724,928681,ok,right
0,483,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.3340679140761495,0.7566138017458952,5.134853991873867,1.33448895919365,-0.042690891964004885,88.62109217505476,0.3708724,927181,ok,right
0,973,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5650023315101862,0.7271793910008816,4.521391520939572,1.5655406078325274,-0.20032389413286872,37.95538193472021,0.36873999999999996,921850,ok,right
0,863,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.1404460908845067,-0.674868470334891,2.4450508469591226,1.1414412433788985,0.2517960446102839,32.03130767417877,0.375112,937780,ok,right
0,965,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.2687447231262922,-0.6918214505860769,5.510116163849597,1.2692362982199499,-0.14323037698207952,63.43418127921377,0.372142,930355,ok,right
0,149,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.4181825274601579,0.3603141335962325,1.73901356530666,1.4181838406750513,0.0015161446052199038,-99.8348684947094,0.37789039999999996,944726,ok,right
0,541,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.289164673909545,0.572216587840293,6.069470526426851,1.2894501155880445,0.08610028690697379,-60.57247243671295,0.37716,942900,ok,right
0,632,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.011022037453949453,0.642325440214165,2.5935713154899265,0.9891662826113697,-0.023755516163795325,29.45034828501992,0.376174,940435,ok,right
0,487,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.16512647885829213,0.9781057460847171,2.9324570492695656,1.1652612360335517,-0.22800518541721143,49.69131686719008,0.3815456,953864,ok,right
0,426,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.01654773373156786,-0.5520712641021978,1.4169841397856342,0.9836654058831144,-0.02965085791310689,28.545228405626684,0.38461399999999996,961535,ok,right
0,489,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.23765362165868284,0.31124855417260633,3.8066618404595225,1.237922280057542,-0.05116925906592302,-72.47983833305102,0.384816,962040,ok,right
0,666,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.11069398988038302,0.33700070225389517,4.010871714757609,1.110850494422902,-0.2647132797078069,21.270436236669813,0.39165279999999997,979132,ok,right
0,983,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5716185769066214,-0.3338331717916737,3.433657384103854,1.5722069543357318,-0.6583921168186336,-75.00938297094542,0.388108,970270,ok,right
0,74,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.17430113684386017,-0.965383617193233,5.878676933393588,1.174769546107371,0.061743384156800835,45.70327176884443,0.39319119999999996,982978,ok,right
0,673,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.598062319867313,-0.2866718021226584,4.987687623723922,1.599703724208819,0.09254132793920136,-69.00015439716736,0.3921156,980289,ok,right
